3.125486612319946289e+00
3.125486612319946289e+00
3.125485658645629883e+00
3.125485658645629883e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125485658645629883e+00
3.125485658645629883e+00
3.125486612319946289e+00
3.125486612319946289e+00
3.125486612319946289e+00
3.125486612319946289e+00
3.125485658645629883e+00
3.125485658645629883e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125485658645629883e+00
3.125485658645629883e+00
3.125486612319946289e+00
3.125486612319946289e+00
3.125486612319946289e+00
3.125486612319946289e+00
3.125485658645629883e+00
3.125485658645629883e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125485658645629883e+00
3.125485658645629883e+00
3.125486612319946289e+00
3.125486612319946289e+00
3.125486612319946289e+00
3.125486612319946289e+00
3.125485658645629883e+00
3.125485658645629883e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125485658645629883e+00
3.125485658645629883e+00
3.125486612319946289e+00
3.125486612319946289e+00
3.125486612319946289e+00
3.125486612319946289e+00
3.125485658645629883e+00
3.125485658645629883e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125485658645629883e+00
3.125485658645629883e+00
3.125486612319946289e+00
3.125486612319946289e+00
3.125486612319946289e+00
3.125486612319946289e+00
3.125485658645629883e+00
3.125485658645629883e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125485658645629883e+00
3.125485658645629883e+00
3.125486612319946289e+00
3.125486612319946289e+00
3.125486612319946289e+00
3.125486612319946289e+00
3.125485658645629883e+00
3.125485658645629883e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125485658645629883e+00
3.125485658645629883e+00
3.125486612319946289e+00
3.125486612319946289e+00
3.125486612319946289e+00
3.125486612319946289e+00
3.125485658645629883e+00
3.125485658645629883e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125485658645629883e+00
3.125485658645629883e+00
3.125486612319946289e+00
3.125486612319946289e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125484228134155273e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125485181808471680e+00
3.125485658645629883e+00
3.125485658645629883e+00
3.125485658645629883e+00
3.125485658645629883e+00
3.125485181808471680e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125484228134155273e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125484228134155273e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125485181808471680e+00
3.125485658645629883e+00
3.125485658645629883e+00
3.125485658645629883e+00
3.125485658645629883e+00
3.125485181808471680e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125484228134155273e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125484228134155273e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125485181808471680e+00
3.125485658645629883e+00
3.125485658645629883e+00
3.125485658645629883e+00
3.125485658645629883e+00
3.125485181808471680e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125484228134155273e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125484228134155273e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125485181808471680e+00
3.125485658645629883e+00
3.125485658645629883e+00
3.125485658645629883e+00
3.125485658645629883e+00
3.125485181808471680e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125484228134155273e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125484228134155273e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125485181808471680e+00
3.125485658645629883e+00
3.125485658645629883e+00
3.125485658645629883e+00
3.125485658645629883e+00
3.125485181808471680e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125484228134155273e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125484228134155273e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125485181808471680e+00
3.125485658645629883e+00
3.125485658645629883e+00
3.125485658645629883e+00
3.125485658645629883e+00
3.125485181808471680e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125484228134155273e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125484228134155273e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125485181808471680e+00
3.125485658645629883e+00
3.125485658645629883e+00
3.125485658645629883e+00
3.125485658645629883e+00
3.125485181808471680e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125484228134155273e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125484228134155273e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125485181808471680e+00
3.125485658645629883e+00
3.125485658645629883e+00
3.125485658645629883e+00
3.125485658645629883e+00
3.125485181808471680e+00
3.125486135482788086e+00
3.125486135482788086e+00
3.125484228134155273e+00
3.125486135482788086e+00
