1.783836603164672852e+00
1.783836483955383301e+00
1.783836603164672852e+00
1.783836483955383301e+00
1.783836603164672852e+00
1.783836603164672852e+00
1.783836483955383301e+00
1.783836603164672852e+00
1.783836603164672852e+00
1.783836722373962402e+00
1.783836483955383301e+00
1.783836603164672852e+00
1.783836603164672852e+00
1.783836722373962402e+00
1.783836483955383301e+00
1.783836603164672852e+00
1.783836603164672852e+00
1.783836722373962402e+00
1.783836722373962402e+00
1.783836483955383301e+00
1.783836603164672852e+00
1.783836603164672852e+00
1.783836722373962402e+00
1.783836722373962402e+00
1.783836483955383301e+00
1.783836603164672852e+00
1.783836603164672852e+00
1.783836126327514648e+00
1.783836722373962402e+00
1.783836722373962402e+00
1.783836483955383301e+00
1.783836603164672852e+00
1.783836603164672852e+00
1.783836126327514648e+00
1.783836722373962402e+00
1.783836722373962402e+00
1.783836483955383301e+00
1.783836603164672852e+00
1.783836603164672852e+00
1.783837437629699707e+00
1.783836126327514648e+00
1.783836722373962402e+00
1.783836722373962402e+00
1.783836483955383301e+00
1.783836603164672852e+00
1.783836603164672852e+00
1.783837437629699707e+00
1.783836126327514648e+00
1.783836722373962402e+00
1.783836722373962402e+00
1.783836483955383301e+00
1.783836603164672852e+00
1.783836603164672852e+00
1.783836126327514648e+00
1.783837437629699707e+00
1.783836126327514648e+00
1.783836722373962402e+00
1.783836722373962402e+00
1.783836483955383301e+00
1.783836603164672852e+00
1.783836603164672852e+00
1.783836126327514648e+00
1.783837437629699707e+00
1.783836126327514648e+00
1.783836722373962402e+00
1.783836722373962402e+00
1.783836483955383301e+00
1.783836603164672852e+00
1.783836603164672852e+00
1.783836126327514648e+00
1.783836126327514648e+00
1.783837437629699707e+00
1.783836126327514648e+00
1.783836722373962402e+00
1.783836722373962402e+00
1.783836483955383301e+00
1.783836603164672852e+00
1.783836603164672852e+00
1.783836722373962402e+00
1.783836722373962402e+00
1.783836722373962402e+00
1.783836722373962402e+00
1.783836722373962402e+00
1.783836722373962402e+00
1.783836722373962402e+00
1.783836722373962402e+00
1.783836603164672852e+00
1.783836603164672852e+00
1.783836603164672852e+00
1.783836603164672852e+00
1.783836603164672852e+00
