8.639996337890625000e+01
8.639996337890625000e+01
8.639996337890625000e+01
8.639996337890625000e+01
8.639996337890625000e+01
8.639996337890625000e+01
8.639996337890625000e+01
8.639996337890625000e+01
8.639996337890625000e+01
8.639996337890625000e+01
8.639996337890625000e+01
8.639996337890625000e+01
8.639996337890625000e+01
8.639996337890625000e+01
8.639996337890625000e+01
8.639996337890625000e+01
8.639996337890625000e+01
8.639996337890625000e+01
8.639996337890625000e+01
8.639996337890625000e+01
8.639996337890625000e+01
8.639996337890625000e+01
8.639996337890625000e+01
8.639996337890625000e+01
8.639996337890625000e+01
8.639996337890625000e+01
8.639996337890625000e+01
8.639996337890625000e+01
8.639996337890625000e+01
8.639996337890625000e+01
8.639996337890625000e+01
8.639996337890625000e+01
8.640005493164062500e+01
8.640005493164062500e+01
8.640005493164062500e+01
8.640005493164062500e+01
8.640005493164062500e+01
8.640005493164062500e+01
8.640005493164062500e+01
8.640005493164062500e+01
8.640005493164062500e+01
8.640005493164062500e+01
8.640005493164062500e+01
8.640005493164062500e+01
8.640005493164062500e+01
8.640005493164062500e+01
8.640005493164062500e+01
8.640005493164062500e+01
8.640005493164062500e+01
8.640005493164062500e+01
8.640005493164062500e+01
8.640005493164062500e+01
8.640005493164062500e+01
8.640005493164062500e+01
8.640005493164062500e+01
8.640005493164062500e+01
8.640005493164062500e+01
8.640005493164062500e+01
8.640005493164062500e+01
8.640005493164062500e+01
8.640005493164062500e+01
8.640005493164062500e+01
8.640005493164062500e+01
8.640005493164062500e+01
8.639996337890625000e+01
8.639996337890625000e+01
8.639996337890625000e+01
8.639996337890625000e+01
8.639996337890625000e+01
8.639996337890625000e+01
8.639996337890625000e+01
8.639996337890625000e+01
8.639996337890625000e+01
8.639996337890625000e+01
8.639996337890625000e+01
8.639996337890625000e+01
8.639996337890625000e+01
8.639996337890625000e+01
8.639996337890625000e+01
8.639996337890625000e+01
8.639996337890625000e+01
8.639996337890625000e+01
8.639996337890625000e+01
8.639996337890625000e+01
8.639996337890625000e+01
8.639996337890625000e+01
8.639996337890625000e+01
8.639996337890625000e+01
8.639996337890625000e+01
8.639996337890625000e+01
8.639996337890625000e+01
8.639996337890625000e+01
8.639996337890625000e+01
8.639996337890625000e+01
8.639996337890625000e+01
8.639996337890625000e+01
8.640005493164062500e+01
8.640005493164062500e+01
8.640005493164062500e+01
8.640005493164062500e+01
8.640005493164062500e+01
8.640005493164062500e+01
8.640005493164062500e+01
8.640005493164062500e+01
8.640005493164062500e+01
8.640005493164062500e+01
8.640005493164062500e+01
8.640005493164062500e+01
8.640005493164062500e+01
8.640005493164062500e+01
8.640005493164062500e+01
8.640005493164062500e+01
8.640005493164062500e+01
8.640005493164062500e+01
8.640005493164062500e+01
8.640005493164062500e+01
8.640005493164062500e+01
8.640005493164062500e+01
8.640005493164062500e+01
8.640005493164062500e+01
8.640005493164062500e+01
8.640005493164062500e+01
8.640005493164062500e+01
