2.288361310958862305e+00
2.288361310958862305e+00
2.288361310958862305e+00
2.288360834121704102e+00
2.288361310958862305e+00
2.288361310958862305e+00
2.288360834121704102e+00
2.288361310958862305e+00
2.288361310958862305e+00
2.288361310958862305e+00
2.288361310958862305e+00
2.288360834121704102e+00
2.288361310958862305e+00
2.288361310958862305e+00
2.288360834121704102e+00
2.288361310958862305e+00
2.288361310958862305e+00
2.288361310958862305e+00
2.288361310958862305e+00
2.288360834121704102e+00
2.288361310958862305e+00
2.288361310958862305e+00
2.288360834121704102e+00
2.288361310958862305e+00
2.288361310958862305e+00
2.288361310958862305e+00
2.288361310958862305e+00
2.288360834121704102e+00
2.288361310958862305e+00
2.288361310958862305e+00
2.288360834121704102e+00
2.288361310958862305e+00
2.288361310958862305e+00
2.288361310958862305e+00
2.288361310958862305e+00
2.288360834121704102e+00
2.288361310958862305e+00
2.288361310958862305e+00
2.288360834121704102e+00
2.288361310958862305e+00
2.288361310958862305e+00
2.288361310958862305e+00
2.288361310958862305e+00
2.288360834121704102e+00
2.288361310958862305e+00
2.288361310958862305e+00
2.288360834121704102e+00
2.288361310958862305e+00
2.288361310958862305e+00
2.288361310958862305e+00
2.288361310958862305e+00
2.288360834121704102e+00
2.288361310958862305e+00
2.288361310958862305e+00
2.288360834121704102e+00
2.288361310958862305e+00
2.288361310958862305e+00
2.288361310958862305e+00
2.288361310958862305e+00
2.288360834121704102e+00
2.288361310958862305e+00
2.288361310958862305e+00
2.288360834121704102e+00
2.288361310958862305e+00
2.288362264633178711e+00
2.288360357284545898e+00
2.288361310958862305e+00
2.288360357284545898e+00
2.288360834121704102e+00
2.288360357284545898e+00
2.288361310958862305e+00
2.288360357284545898e+00
2.288360357284545898e+00
2.288361787796020508e+00
2.288361310958862305e+00
2.288362264633178711e+00
2.288361310958862305e+00
2.288361310958862305e+00
2.288361310958862305e+00
2.288360834121704102e+00
2.288360834121704102e+00
2.288361310958862305e+00
2.288361310958862305e+00
2.288360834121704102e+00
2.288360834121704102e+00
2.288360834121704102e+00
2.288360834121704102e+00
2.288360834121704102e+00
2.288360834121704102e+00
2.288360834121704102e+00
2.288361310958862305e+00
2.288361310958862305e+00
2.288360834121704102e+00
2.288360834121704102e+00
2.288360834121704102e+00
2.288361310958862305e+00
2.288360834121704102e+00
2.288360834121704102e+00
2.288361787796020508e+00
2.288361310958862305e+00
2.288362264633178711e+00
2.288361310958862305e+00
2.288361310958862305e+00
2.288360834121704102e+00
2.288360357284545898e+00
2.288361310958862305e+00
2.288360357284545898e+00
2.288360357284545898e+00
2.288360357284545898e+00
2.288361310958862305e+00
2.288360357284545898e+00
2.288362264633178711e+00
2.288362264633178711e+00
2.288360357284545898e+00
2.288361310958862305e+00
2.288360357284545898e+00
2.288360834121704102e+00
2.288360357284545898e+00
2.288361310958862305e+00
2.288360357284545898e+00
2.288360357284545898e+00
2.288361787796020508e+00
2.288361310958862305e+00
2.288362264633178711e+00
2.288361310958862305e+00
2.288361310958862305e+00
2.288361310958862305e+00
2.288360834121704102e+00
2.288360834121704102e+00
2.288361310958862305e+00
2.288361310958862305e+00
2.288360834121704102e+00
2.288360834121704102e+00
2.288360834121704102e+00
2.288360834121704102e+00
2.288360834121704102e+00
2.288360834121704102e+00
2.288360834121704102e+00
2.288361310958862305e+00
2.288361310958862305e+00
2.288360834121704102e+00
2.288360834121704102e+00
2.288360834121704102e+00
2.288361310958862305e+00
2.288360834121704102e+00
2.288360834121704102e+00
2.288361787796020508e+00
2.288361310958862305e+00
2.288362264633178711e+00
2.288361310958862305e+00
2.288361310958862305e+00
2.288360834121704102e+00
2.288360357284545898e+00
2.288361310958862305e+00
2.288360357284545898e+00
2.288360357284545898e+00
2.288360357284545898e+00
2.288361310958862305e+00
2.288360357284545898e+00
2.288362264633178711e+00
2.288362264633178711e+00
2.288360357284545898e+00
2.288361310958862305e+00
2.288360357284545898e+00
2.288360834121704102e+00
2.288360357284545898e+00
2.288361310958862305e+00
2.288360357284545898e+00
2.288360357284545898e+00
2.288361787796020508e+00
2.288361310958862305e+00
2.288362264633178711e+00
2.288361310958862305e+00
2.288361310958862305e+00
2.288361310958862305e+00
2.288360834121704102e+00
2.288360834121704102e+00
2.288361310958862305e+00
2.288361310958862305e+00
2.288360834121704102e+00
2.288360834121704102e+00
2.288360834121704102e+00
2.288360834121704102e+00
2.288360834121704102e+00
2.288360834121704102e+00
2.288360834121704102e+00
2.288361310958862305e+00
2.288361310958862305e+00
2.288360834121704102e+00
2.288360834121704102e+00
2.288360834121704102e+00
2.288361310958862305e+00
2.288360834121704102e+00
2.288360834121704102e+00
2.288361787796020508e+00
2.288361310958862305e+00
2.288362264633178711e+00
2.288361310958862305e+00
2.288361310958862305e+00
2.288360834121704102e+00
2.288360357284545898e+00
2.288361310958862305e+00
2.288360357284545898e+00
2.288360357284545898e+00
2.288360357284545898e+00
2.288361310958862305e+00
2.288360357284545898e+00
2.288362264633178711e+00
2.288362264633178711e+00
2.288360357284545898e+00
2.288361310958862305e+00
2.288360357284545898e+00
2.288360834121704102e+00
2.288360357284545898e+00
2.288361310958862305e+00
2.288360357284545898e+00
2.288360357284545898e+00
2.288361787796020508e+00
2.288361310958862305e+00
2.288362264633178711e+00
2.288361310958862305e+00
2.288361310958862305e+00
2.288361310958862305e+00
2.288360834121704102e+00
2.288360834121704102e+00
2.288361310958862305e+00
2.288361310958862305e+00
2.288360834121704102e+00
2.288360834121704102e+00
2.288360834121704102e+00
2.288360834121704102e+00
2.288360834121704102e+00
2.288360834121704102e+00
2.288360834121704102e+00
2.288361310958862305e+00
2.288361310958862305e+00
